2239.4125967461064,174.02144449037067,10.13455321133362,15.210815089953986,1.8102824879268478,491.5361680329223,231.50989788316903,226.44665404429037,153.02215997733583,678.613488596205,0.0,0.0,0.0,1.0,0.17650341743048603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319766054318119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2085.3412610123937,207.20299709796365,11.23968710441998,8.764739525690057,0.5548730447579842,619.913746585954,218.73589591651367,225.85951167704553,137.4412668583676,635.9356990733829,0.0,0.0,0.0,1.0,0.6028115146098706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5195430107350426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2354.0559181731887,69.7166687458206,11.505315542526382,0.0,0.0,249.6700112118306,232.9776507783177,217.83122859843297,114.30530457726617,403.7993447889587,0.0,0.0,0.0,1.0,0.0,0.43851066293013596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616026390463528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2182.330046002358,53.31380213541763,11.44136794282577,0.0,0.0,604.2756892730958,225.28749275729953,204.63019168007975,97.52366848355321,839.9569938802517,0.0,0.0,0.0,1.0,0.9736335603288706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12717646450403963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2090.5030326582064,285.18893334228545,13.862266655900466,20.093825369020017,3.2845759303477102,350.6639337931451,213.05999358523349,222.45981624396066,170.69175548358896,768.7710377699425,0.0,0.0,0.0,1.0,0.852367169920438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871624841352737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2352.6810659789553,256.3583056355467,7.013531483374974,16.73865339629367,0.03695503383521892,128.7807465234481,227.70564238006608,232.86113512892857,125.019964627697,477.8445625513641,0.0,0.0,0.0,1.0,0.6469035793219108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487031040665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2034.0296297301688,55.071716500560456,10.604882927906019,0.0,0.0,606.1755006302408,226.54306044213652,210.06780695068605,110.15352017598948,543.2295296276967,0.0,0.0,0.0,1.0,0.5139221812791741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243204763348423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2122.627899005457,260.6837584490543,11.717798752505768,0.0,0.0,533.7694952225638,216.22963695203254,215.51182290036243,119.57626014182893,444.88630412298113,0.0,0.0,0.0,1.0,0.0,0.46127611507699795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10546423199197474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2277.4763128885643,230.47828543899925,11.4046463566467,0.0,0.0,505.1037888257002,219.6551651591643,214.9511570585072,130.03289285753527,443.99060381192993,0.0,0.0,0.0,1.0,0.0,0.6649090783567547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099106426676684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2041.0533173202984,51.371740243786476,16.14306365962034,0.0,0.0,534.600130877636,225.80239571086923,201.68772968904608,121.02391165417568,679.0518587038515,0.0,0.0,0.0,1.0,0.04201500365342303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964294514630106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2046.018007963378,290.33386251673096,9.18352502740375,21.02085263248775,0.40186018171439164,361.1789862677221,230.6995533246249,213.8424286393081,128.20055353195096,569.5138678575267,0.0,0.0,0.0,1.0,0.1852461835845609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910675247778025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2311.1472393230392,121.09762109342759,11.741074004341352,26.97718572584874,3.181594017857698,423.91771118017647,202.77895243843494,229.21006287033248,105.62990555005673,639.0938109834764,0.0,0.0,0.0,1.0,0.7286845782374656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499332965616925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2306.6723938497666,181.66628324583982,8.996223908505414,0.0,0.0,250.55041005931955,215.28824017928966,229.80892424102748,119.78300368179197,480.34830593891104,0.0,0.0,0.0,1.0,0.0,0.19300091089071636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001918640411125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2333.4666109401687,47.3212585907927,12.711949975996697,0.0,0.0,517.8230315849091,224.01063410249265,199.8715529970357,115.89654750652461,413.4983953336535,0.0,0.0,0.0,1.0,0.678431272872446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40518870608341806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2060.7695924966783,184.11344184578323,10.776842866488728,10.525732368946684,2.893196468253377,356.67153626717726,209.31783265274896,207.96428716336393,157.1162166025245,881.8200562026883,0.0,0.0,0.0,1.0,0.5959352096951794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386563403148628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2243.9486945933754,67.3932142315384,12.97635563214271,0.0,0.0,473.0303996918365,232.45635495174022,217.80888347212536,112.69463274118006,343.5300351321532,0.0,0.0,0.0,1.0,0.0,0.40763095837064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750667458341416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2080.2984186395292,132.7731086358769,12.374315570150529,0.0,0.0,328.2089395752123,229.1672006222713,217.33466185083412,143.20529037488203,643.1782176731267,0.0,0.0,0.0,1.0,0.0,0.5304903347798614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4440243403499107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2047.637063350181,119.01874933506733,9.55368355211305,22.169325083462414,2.9892490989441862,463.9757362986154,228.16742352720183,214.430177826129,151.61717464581793,539.2472155113157,0.0,0.0,0.0,1.0,0.8224714379294729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7408025275622684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021.980405467398,276.4061536654882,10.203175371144155,25.520013741085183,3.9657919997935926,701.0234051559158,215.79271164753803,210.283251915582,103.80994537970898,593.554276440233,0.0,0.0,0.0,1.0,0.9460070283815031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106266699774888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2197.023058832635,70.57956607936671,13.440379364280684,0.0,0.0,502.7260508376021,232.99320535144633,216.72266095946188,114.11250801649297,813.1116955110826,0.0,0.0,0.0,1.0,0.0,0.7832708650079517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148793433757359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2251.032148602976,94.78112156053544,8.757804964845702,23.758954727108048,1.5758206710539926,520.356444410574,228.8619620550411,205.37277027781764,137.8493601173322,481.9895232704391,0.0,0.0,0.0,1.0,0.4522779585057398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533973208370057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2265.8601860296867,52.725538693884225,18.902096060380977,0.0,0.0,340.96322962328816,229.0688969441206,200.60407321009833,127.86734393279941,594.6856309462148,0.0,0.0,0.0,1.0,0.9863527444434463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19564392020465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2180.3398874818154,222.2208704872101,10.507334547321289,0.0,0.0,374.3108251541735,229.98926852904688,213.17863957395622,115.73577450355633,406.63642918996885,0.0,0.0,0.0,1.0,0.0,0.7212330306943027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352712779728292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2355.470963466946,71.490172296722,12.238249090485562,0.0,0.0,463.0447176554492,232.77611586679382,217.99680449430082,113.79834546040378,738.6266384150197,0.0,0.0,0.0,1.0,0.0,0.6512126289101006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355961476657369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2209.987552970918,258.1045074159675,13.93550732481151,27.656019437117706,3.597663530647861,653.3127163567334,218.04831210123118,229.14420526569998,124.05926629555083,749.708839883944,0.0,0.0,0.0,1.0,0.9617877794716923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740061336501188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2360.395447047039,68.15681179902185,9.924355183891095,0.0,0.0,644.2817504801744,230.72639277192098,214.0664423223837,126.2610818360326,486.48438586968746,0.0,0.0,0.0,1.0,0.0,0.7979481515107811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5630315577970364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2174.056927447829,72.674815316336,13.028290205437617,0.0,0.0,240.95692914592104,232.519087978648,215.02736805258613,111.23765101860432,424.48607448227676,0.0,0.0,0.0,1.0,0.0,0.5595329387254412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140485707999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2030.4345057713642,56.689335301277076,14.433460782445794,0.0,0.0,703.9101133187407,227.85371831198782,216.59562256697572,94.91049974461647,596.8100659456352,0.0,0.0,0.0,1.0,0.1454308856516967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248841735107009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2304.893570987635,179.37656148266996,7.383591776263538,0.0,0.0,558.8709847782405,229.45607281518318,226.9159540038537,154.94572860341611,334.2108626517776,0.0,0.0,0.0,1.0,0.0,0.06419632516828477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351940729445906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2333.882198514353,114.35593123622635,6.857423133239991,0.0,0.0,544.828348690229,227.33844656486946,222.54976433755454,132.2518706818455,531.7695853175885,0.0,0.0,0.0,1.0,0.0,0.3342105208727756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15379945031689368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2191.384049719891,181.21452626784736,12.077131013216666,9.123291581617913,1.9558938160795591,572.5070957594883,214.8067744905235,207.24737623424144,162.09813900137223,438.41589577278694,0.0,0.0,0.0,1.0,0.8425808227037686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461515134226387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2212.7547877410466,69.27641466073966,12.301967498763503,0.0,0.0,545.4535063620572,232.9961292963865,213.1812091622623,111.55631998052903,707.5152983022726,0.0,0.0,0.0,1.0,0.0,0.24046048553380295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422421219164611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2043.3302504765243,71.08947435854823,13.707001686604045,0.0,0.0,337.40878876531497,232.6450187838444,214.14638172235456,110.96523294502992,827.3333291673905,0.0,0.0,0.0,1.0,0.0,0.43370999376759223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642635478726201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2242.279346710021,52.83843586685202,18.037471953781292,0.0,0.0,604.3191656298492,223.44701606583527,216.19785876782402,104.72000571745312,860.5053914164881,0.0,0.0,0.0,1.0,0.8893129830155913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305978624535446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2269.6924426043684,82.67955021000003,11.122322161799342,8.420673489938313,2.152014733764255,122.5219011354175,219.22026776802863,213.753835776447,149.77193914886732,616.7720402300215,0.0,0.0,0.0,1.0,0.5736764720723023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846410898573632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2245.945171706107,49.88791070678051,9.367989840846132,0.0,0.0,163.08288494351868,229.27121130321254,221.10104248557158,101.10597461987395,437.96466964254336,0.0,0.0,0.0,1.0,0.8618498895705997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19550340481874007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2291.1951205274127,196.25147397739676,7.021938848203484,0.0,0.0,345.4417726673236,213.7335743426404,218.9501717961053,123.77439044730005,782.1953785867352,0.0,0.0,0.0,1.0,0.0,0.06039321213801352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20403371112060276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2245.469537300615,67.02570289340562,11.801367224793433,0.0,0.0,298.69248933445965,232.4391341569788,215.52323613022472,110.84901560598237,684.823950702728,0.0,0.0,0.0,1.0,0.0,0.4683515770415644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495799787409168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2388.674459996645,55.69163572295808,14.152865461403291,0.0,0.0,683.2687925247973,226.3145930240869,198.36628828371593,107.36752673609054,372.0170757156609,0.0,0.0,0.0,1.0,0.46078650978814606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458970703523284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2216.8302698640377,70.22644506386386,13.545308353947677,0.0,0.0,310.25842448560303,232.3040093444632,212.81530225805017,114.65351532482802,420.35911963397916,0.0,0.0,0.0,1.0,0.0,0.8752600252250008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7032477373255488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2083.484533492887,69.2153520567985,13.87496525109981,0.0,0.0,318.72097043214376,232.9776338704677,213.56663295712198,112.89054102569023,513.0280723104275,0.0,0.0,0.0,1.0,0.0,0.6656883286574735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678165027918524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2146.4992848364705,54.86163894665997,9.408095111262027,0.0,0.0,244.5093262863401,223.6576620776979,216.1347379506008,114.73110316321942,761.4417575419104,0.0,0.0,0.0,1.0,0.7500684610132077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18600959549099105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2128.259980489737,57.605915883163476,11.743596106594755,0.0,0.0,428.2536616609974,224.25463876009377,211.60343754625183,116.70309475551304,500.19458879619594,0.0,0.0,0.0,1.0,0.686106648464592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30793852604106964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2225.081594679072,69.26742350723363,12.620295331995711,0.0,0.0,287.8311148793857,232.22538668796616,217.17176946702912,113.32696342143697,616.7139274226822,0.0,0.0,0.0,1.0,0.0,0.4936518678536713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051777724043817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2328.1316427409665,224.29205309397048,10.401908914019046,0.0,0.0,630.5635269127621,231.5777941179952,221.3196842053599,112.20489279227942,698.1653657810537,0.0,0.0,0.0,1.0,0.0,0.6204008698452305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196900905260013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2219.8450864742344,71.01516472607156,13.50658436294782,0.0,0.0,185.23616464561115,232.63724485492165,215.16888547963123,114.62477776015336,398.5041582265925,0.0,0.0,0.0,1.0,0.0,0.7496584833240731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421529350431179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2080.7698026529474,115.27220726431361,12.648805490562896,3.3157248132471615,2.9334370290721266,293.8438424059055,205.29410879926303,212.8524527174713,110.01395332561461,765.733719106632,0.0,0.0,0.0,1.0,0.43374775787481523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021770892353558335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2112.368328632067,280.1657904717407,15.63317018750781,21.504239623061945,0.3244703321032891,583.61441187623,231.45378187774153,231.05701495547817,125.8704469447853,662.1226058301086,0.0,0.0,0.0,1.0,0.21327090461842568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912892781561878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2207.075625418867,70.35007933398363,12.945899822938582,0.0,0.0,525.9215454492294,232.00388602172407,215.53371639503052,109.03186034056958,722.4682640813951,0.0,0.0,0.0,1.0,0.0,0.8838283721445185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949966645322382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2057.1415207754285,55.05484170842875,17.48094265116511,0.0,0.0,709.909145871183,229.60974221212592,209.0824724149848,112.69752472386355,608.6689416521112,0.0,0.0,0.0,1.0,0.06223951353780244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391567528909824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2047.713566166886,146.56077101496277,7.459873620602044,0.0,0.0,434.2186036278212,216.6667089852785,221.81149737174354,147.53520745100576,571.3285928609037,0.0,0.0,0.0,1.0,0.0,0.11875089351323398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327217938891605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2042.713613316392,115.59975527400593,11.886395531701925,22.9017532321149,1.34686512900557,699.4525953683444,218.44988176011597,230.2251931116793,160.86359132139685,419.4062324085562,0.0,0.0,0.0,1.0,0.5239421916629499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13829342272881984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2303.0017536183186,303.4072035331511,6.182143551058334,0.0,0.0,339.55053935569487,220.5877389819387,229.9539029182384,133.79346616293634,784.4658336198227,0.0,0.0,0.0,1.0,0.0,0.7111728911430153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4224171945672759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
